Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: var other = new[] { -4' 8' -15' -99' -123' 999 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(4' 8' 15);
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(4' 8' 15);
Magic Number,Linq.Extras.Tests.XEnumerableTests,CommonPrefixTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\CommonPrefixTests.cs,CommonPrefix_Uses_The_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(4' 8' 15);
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Returns_Distinct_Items_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(-2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(-2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctByTests.cs,DistinctBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(-2' 5)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChanged_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[] { 1' 1' 1' 2' 3' 3' 1' 3' 2' 2 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChanged_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[] { 1' 1' 1' 2' 3' 3' 1' 3' 2' 2 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChanged_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[] { 1' 1' 1' 2' 3' 3' 1' 3' 2' 2 }.ForbidMultipleEnumeration();
