Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IBlock' Block' IDataBlock' ProjectBlockInfo' IProjectBlockInfo' ProjectPlcBlockInfo]' [TiaAndSTep7DataBlockRow' DataBlockRow' IDataRow]' [FunctionBlockRow' Network]' [IFunctionBlock]' [ReferenceDataEntry]' [ReferencePoint]. LCC (Lack of Component Cohesion) = 0.43,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.TiaAndSTep7DataBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.DataBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.IDataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Network' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.IFunctionBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.ReferenceDataEntry' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.ReferencePoint
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [S7AnyPointer' S7DataRowType' S7SourceBlock' S7Block' S7DataBlock' S7DataRow' S7FunctionBlock' S7DataBlockExpandOptions' S7VATBlock' S7VATRow]' [PLCFunctionBlockAdressType' S7FunctionBlockRow' SelectedStatusValues' BlockStatus' S7FunctionBlockParameter]' [S7FunctionBlockNetwork]' [S7FunctionBlockParameterDirection]' [S7ProjectSourceInfo]' [S7ProjectBlockInfo]' [S7BlockAtributes]' [S7DataRowSubType]. LCC (Lack of Component Cohesion) = 0.38,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameterDirection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7ProjectSourceInfo' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7ProjectBlockInfo' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7BlockAtributes' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRowSubType
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteBitAddress' Pointer' MnemonicLanguage' MemoryArea]' [PLCBlockName' PLCBlockType]' [ProjectItem]' [ReferenceDataAccessMode]' [PLCTriggerVarTab]' [ConnectionTargetPLCType]' [WPFToolboxForSiemensPLCsException' WPFToolboxForSiemensPLCsExceptionType]' [Step7Attribute]' [PLCType]' [DiagnosticEntry]' [PLCLanguage]' [PLCMemoryInfo]' [PLCState]' [TagDataType]' [TagDisplayDataType]. LCC (Lack of Component Cohesion) = 0.75,DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCBlockName' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCBlockType' DotNetSiemensPLCToolBoxLibrary.DataTypes.WPFToolboxForSiemensPLCsException' DotNetSiemensPLCToolBoxLibrary.DataTypes.WPFToolboxForSiemensPLCsExceptionType' DotNetSiemensPLCToolBoxLibrary.DataTypes.ProjectItem' DotNetSiemensPLCToolBoxLibrary.DataTypes.ReferenceDataAccessMode' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCTriggerVarTab' DotNetSiemensPLCToolBoxLibrary.DataTypes.ConnectionTargetPLCType' DotNetSiemensPLCToolBoxLibrary.DataTypes.Step7Attribute' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCType' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCLanguage' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCMemoryInfo' DotNetSiemensPLCToolBoxLibrary.DataTypes.PLCState' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDataType' DotNetSiemensPLCToolBoxLibrary.DataTypes.TagDisplayDataType
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MasterSystem' ProfinetMasterSystem' ProfibusMasterSystem]' [Network' ProfibusNetwork]' [Node' ProfinetNode' ProfibusNode]. LCC (Lack of Component Cohesion) = 0.38,DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5.Node' DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5.ProfinetNode' DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5.ProfibusNode' DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5.Network' DotNetSiemensPLCToolBoxLibrary.DataTypes.Hardware.Step7V5.ProfibusNetwork
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExportFormat]' [IHardwareFolder]' [IRootProgrammFolder' IProgrammFolder]' [IProjectFolder' ISymbolTable' ProjectFolder' OnlineBlocksFolder]' [IPLCBlocksFolder' IBlocksFolder]' [SymbolTableEntry]. LCC (Lack of Component Cohesion) = 0.55,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IRootProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IPLCBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.ExportFormat' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.IHardwareFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.SymbolTableEntry
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [S5FunctionBlockNetwork]' [S5FunctionBlockRow' S5Parameter' S5ParameterFormat' S5ParameterType' S5CommentBlock' S5Block' S5DataBlock' S5FunctionBlock]' [S5ProjectBlockInfo]. LCC (Lack of Component Cohesion) = 0.3,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S5FunctionBlockNetwork' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S5ProjectBlockInfo
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.General,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChunkedMemoryStream]' [DictionarySerializer<K'V>' SerializableKeyValuePair]' [EndianAttribute' Endianness' EndianessMarshaler]' [IEnumerableExtensions]' [NumericComparer<T>' StringLogicalComparer' NumericComparer]' [SerializeToString<T>]' [SingleExtensions]' [StringExtensions]' [CrcHelper]' [ZipHelper' CustomStaticDataSource]' [InputBox]' [EnumListBoxExtensions' EnumListItem]. LCC (Lack of Component Cohesion) = 0.63,DotNetSiemensPLCToolBoxLibrary.General.NumericComparer<T>' DotNetSiemensPLCToolBoxLibrary.General.StringLogicalComparer' DotNetSiemensPLCToolBoxLibrary.General.NumericComparer' DotNetSiemensPLCToolBoxLibrary.General.DictionarySerializer<K'V>' DotNetSiemensPLCToolBoxLibrary.General.SerializableKeyValuePair' DotNetSiemensPLCToolBoxLibrary.General.ZipHelper' DotNetSiemensPLCToolBoxLibrary.General.CustomStaticDataSource' DotNetSiemensPLCToolBoxLibrary.General.EnumListBoxExtensions' DotNetSiemensPLCToolBoxLibrary.General.EnumListItem' DotNetSiemensPLCToolBoxLibrary.General.ChunkedMemoryStream' DotNetSiemensPLCToolBoxLibrary.General.IEnumerableExtensions' DotNetSiemensPLCToolBoxLibrary.General.SerializeToString<T>' DotNetSiemensPLCToolBoxLibrary.General.SingleExtensions' DotNetSiemensPLCToolBoxLibrary.General.StringExtensions' DotNetSiemensPLCToolBoxLibrary.General.CrcHelper' DotNetSiemensPLCToolBoxLibrary.General.InputBox
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AWLCodeOptimizer' Mnemonic' AWLtoMC7' Helper' JumpMarks' MC7Converter' MC7toAWL' NetWork' Parameter' ParameterType' VarNameGenerator' CallConverter]' [AWLToSource]' [DBtoMC7]' [FBStaticAccessConverter]' [LocalDataConverter]' [MC7toDB]' [StaticDataConverter]. LCC (Lack of Component Cohesion) = 0.39,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.DBtoMC7' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.FBStaticAccessConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.LocalDataConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.MC7toDB' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.StaticDataConverter
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryReaderExtensions' TiaObjectId' TiaRootObjectEntry]' [TiaCompression]' [TiaHelper]' [TiaFileObject' TiaRootObjectList]. LCC (Lack of Component Cohesion) = 0.57,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaFileObject' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaRootObjectList' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaCompression' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaHelper
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TiaObjectStatesLegacy]' [TiaObjectStates]' [TiaFileProtocol]' [TiaFixedRootObjectInstanceIds]' [TiaTypeIds]' [TiaFileType]' [TiaAttribSets]. LCC (Lack of Component Cohesion) = 1,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaObjectStates' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaFileProtocol' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaFixedRootObjectInstanceIds' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaTypeIds' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaFileType' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Enums.TiaAttribSets
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParentLink]' [TiaObject' TiaObjectStructure' TiaStorrageObject' TiaXmlWriter' WriteStepType]' [TiaAttributeIdAttribute]' [TiaTypeIdAttribute]. LCC (Lack of Component Cohesion) = 0.5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.ParentLink' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaAttributeIdAttribute' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.UsingTiaDlls.TiaTypeIdAttribute
Scattered Functionality,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave' DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.libnodave' DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.daveInterface' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IDaveConnection
Scattered Functionality,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IDaveConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Scattered Functionality,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave' DotNetSiemensPLCToolBoxLibrary.General,DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.IDaveConnection' DotNetSiemensPLCToolBoxLibrary.General.EndianessMarshaler' DotNetSiemensPLCToolBoxLibrary.General.IEnumerableExtensions
Scattered Functionality,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetSiemensPLCToolBoxLibrary.Communication.Networking' DotNetSiemensPLCToolBoxLibrary.Communication,DotNetSiemensPLCToolBoxLibrary.Communication.Networking.TCPFunctionsAsync' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag
