Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso_Json_Dates,The following statement contains a magic number: Assert.AreEqual(new DateTime(1910' 9' 25' 9' 30' 25' DateTimeKind.Utc)' bd.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeLocal,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' DateTimeKind.Utc)'                  payload.DateTimeLocal);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeWithOffset,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeWithOffset.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Iso8601DateTimeZulu,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2012' 7' 19' 10' 23' 25' 544' DateTimeKind.Utc)'                  payload.DateTimeUtc.ToUniversalTime());
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_JsonNet_Dates,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  person.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_List_of_Guid,The following statement contains a magic number: Assert.AreEqual(2' p.Ids.Count);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Dashes_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Dashes_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Dashes_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Dashes_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscore_Prefix,The following statement contains a magic number: Assert.AreEqual(1786' output.Id);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(new DateTime(2009' 9' 25' 0' 6' 1)' p.StartDate);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(28' p.Age);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(99.9999m' p.Percent);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(10' p.Friends.Count);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Names_With_Underscores_With_Default_Root,The following statement contains a magic number: Assert.AreEqual(1952' p.BestFriend.Since);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTime_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc)'                  payload.NullableDateTimeWithValue.Value);
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
Magic Number,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,Can_Deserialize_Nullable_DateTimeOffset_With_Value,The following statement contains a magic number: Assert.AreEqual(                  new DateTime(2011' 6' 30' 8' 15' 46' 929' DateTimeKind.Utc).ToString("yyyy-MM-dd HH:mm:ss.fff")'                  payload.NullableDateTimeOffsetWithValue.Value.ToString("yyyy-MM-dd HH:mm:ss.fff"));
