Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NmqttTests.Messages.Subscribe,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Deserialization.cs,MultiTopic_ExactlyOnce,The following statement contains a magic number: Assert.Equal<int>(2' message.Payload.Subscriptions.Count);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Serialization.cs,BasicSerialization,The following statement contains a magic number: MqttUnsubscribeAckMessage msg = new MqttUnsubscribeAckMessage().WithMessageIdentifier(4);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Serialization.cs,BasicSerialization,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Serialization.cs,BasicSerialization,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Serialization.cs,BasicSerialization,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Serialization.cs,BasicSerialization,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Deserialization.cs,ValidPayload,The following statement contains a magic number: Assert.Equal<int>(2' message.Header.MessageSize);
Magic Number,NmqttTests.Messages.UnsubscribeAck,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\UnsubscribeAck\Deserialization.cs,ValidPayload,The following statement contains a magic number: Assert.Equal<int>(4' message.VariableHeader.MessageIdentifier);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: MqttMessage msg = new MqttUnsubscribeMessage()                  .FromTopic("fred")                  .WithMessageIdentifier(3)                  .ExpectAcknowledgement()                  .IsDuplicate();
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: MqttMessage msg = new MqttUnsubscribeMessage()                  .FromTopic("fred")                  .FromTopic("mark")                  .WithMessageIdentifier(3)                  .ExpectAcknowledgement();
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[14]' actual[14]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[14]' actual[14]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[15]' actual[15]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[15]' actual[15]);
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,ClearSubscriptions,The following statement contains a magic number: MqttUnsubscribeMessage msg = new MqttUnsubscribeMessage()                  .FromTopic("fred")                  .FromTopic("mark")                  .WithMessageIdentifier(3)                  .ExpectAcknowledgement();
Magic Number,NmqttTests.Messages.Unsubscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Serialization.cs,ClearSubscriptions,The following statement contains a magic number: Assert.Equal<int>(2' msg.Payload.Subscriptions.Count);
Magic Number,NmqttTests.Messages.Unsubscribe,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Unsubscribe\Deserialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<int>(2' message.Payload.Subscriptions.Count);
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos0DoesNotStoreMessage,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.AtMostOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos1DoesNotStoreMessage,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.AtLeastOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos2StoresMessage,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.ExactlyOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos0DoesNotRespondToRemoteParty,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.AtMostOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos1SendsPublishAcknowledgement,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.AtLeastOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedMessageAtQos2SendsPublishReceived,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.ExactlyOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReleasedMessageAtQos2SendsPublishComplete,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.ExactlyOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReceivedPublishMessageAtQos2StoresMessage,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.ExactlyOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.PublishingMananger,PublishingManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\PublishingManager\PublishingManagerTests.cs,ReleasedMessageAtQos2RemovesMessageFromStorage,The following statement contains a magic number: pubCallback(new MqttPublishMessage()                              .WithMessageIdentifier(msgId)                              .ToTopic("A/rawTopic")                              .WithQos(MqttQos.ExactlyOnce)                              .PublishData(new byte[] {0' 1' 2}));
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_WillQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<MqttQos>(MqttQos.AtLeastOnce' GetConnectFlags(8).WillQos);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_WillQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<MqttQos>(MqttQos.ExactlyOnce' GetConnectFlags(16).WillQos);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_WillQos_Reserved1,The following statement contains a magic number: Assert.Equal<MqttQos>(MqttQos.Reserved1' GetConnectFlags(24).WillQos);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_PasswordFlag_true,The following statement contains a magic number: Assert.True(GetConnectFlags(64).PasswordFlag);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_UsernameFlag_true,The following statement contains a magic number: Assert.True(GetConnectFlags(128).UsernameFlag);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_CleanStart_true,The following statement contains a magic number: Assert.True(GetConnectFlags(2).CleanStart);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_WillRetain_true,The following statement contains a magic number: Assert.True(GetConnectFlags(32).WillRetain);
Magic Number,NmqttTests.MessageComponents.VariableHeader,MqttConnectFlagTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\MessageComponents\VariableHeader\MqttConnectFlagTests.cs,MqttConnectFlags_WillFlag_true,The following statement contains a magic number: Assert.True(GetConnectFlags(4).WillFlag);
Magic Number,NmqttTests.SubscriptionsManager,SubscriptionsManagerTests,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\SubscriptionsManager\SubscriptionsManager.cs,SubscriptionAckForNonPendingSubscriptionThrowsException,The following statement contains a magic number: Assert.Throws<ArgumentException>(() => theCallback(new MqttSubscribeAckMessage().WithMessageIdentifier(999).AddQosGrant(MqttQos.AtMostOnce)));
Duplicate Code,NmqttTests.Messages.Connect,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Connect\Deserialization.cs,Payload_InvalidClientIdenfierLength,The method contains a code clone-set at the following line numbers (starting from the method definition): ((26' 45)' (33' 52))
