Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.tls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.tls' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.tls.Failure' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.tls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.tls' agsXMPP' agsXMPP.protocol.extensions.chatstates' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.tls.Failure' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.extensions.chatstates.Active' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.owner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.owner' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.owner.Destroy' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.owner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.owner' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.owner.Destroy' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.iq.admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.iq.admin' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.iq.admin.Admin' agsXMPP.protocol.x.muc.iq.admin.AdminIq' agsXMPP.protocol.x.muc.iq.admin.Item' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.iq.admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.iq.admin' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.iq.admin.Admin' agsXMPP.protocol.x.muc.iq.admin.AdminIq' agsXMPP.protocol.x.muc.iq.admin.Item' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.iq.owner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.iq.owner' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.iq.owner.Owner' agsXMPP.protocol.x.muc.iq.owner.OwnerIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.iq.owner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.iq.owner' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.iq.owner.Owner' agsXMPP.protocol.x.muc.iq.owner.OwnerIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.user,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.user' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.user.Destroy' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.user,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.muc.user' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.muc.user.Destroy' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.rosterx,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.rosterx' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.rosterx.RosterItem' agsXMPP.protocol.x.rosterx.RosterX' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.rosterx,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.rosterx' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.rosterx.RosterItem' agsXMPP.protocol.x.rosterx.RosterX' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.vcard_update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.vcard_update' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.vcard_update.VcardUpdate' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x.vcard_update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x.vcard_update' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.vcard_update.VcardUpdate' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Gssapi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Gssapi' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Gssapi.GssapiMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Gssapi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Gssapi' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP' agsXMPP.protocol.sasl,agsXMPP.Sasl.Gssapi.GssapiMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.sasl.Abort' agsXMPP.protocol.sasl.Mechanisms
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Anonymous,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Anonymous' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Anonymous.AnonymousMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Anonymous,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Anonymous' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Anonymous.AnonymousMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.DigestMD5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.DigestMD5' agsXMPP.Factory' agsXMPP.Sasl,agsXMPP.Sasl.DigestMD5.DigestMD5Mechanism' agsXMPP.Sasl.DigestMD5.Step2' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.DigestMD5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.DigestMD5' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl,agsXMPP.Sasl.DigestMD5.DigestMD5Mechanism' agsXMPP.Sasl.DigestMD5.Step2' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.DigestMD5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.DigestMD5' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP' agsXMPP.Sasl,agsXMPP.Sasl.DigestMD5.DigestMD5Mechanism' agsXMPP.Sasl.DigestMD5.Step2' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Plain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Plain' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Plain.PlainMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Plain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Plain' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Plain.PlainMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Scram,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Scram' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Scram.ScramSha1Mechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.Scram,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.Scram' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.Sasl.Scram.ScramSha1Mechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.XGoogleToken,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.XGoogleToken' agsXMPP.Factory' agsXMPP.Sasl,agsXMPP.Sasl.XGoogleToken.XGoogleTokenMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.XGoogleToken,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.XGoogleToken' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl,agsXMPP.Sasl.XGoogleToken.XGoogleTokenMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler
Cyclic Dependency,agsXMPP2008,agsXMPP.Sasl.XGoogleToken,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Sasl.XGoogleToken' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP' agsXMPP.Sasl,agsXMPP.Sasl.XGoogleToken.XGoogleTokenMechanism' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml.Dom' agsXMPP.Xml,agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node' agsXMPP.Xml.StreamParser
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml.Dom' agsXMPP.Factory' agsXMPP.Xml,agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml.Dom' agsXMPP' agsXMPP.Factory' agsXMPP.Xml,agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml.Dom' agsXMPP.Sasl' agsXMPP' agsXMPP.Factory' agsXMPP.Xml,agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml' agsXMPP' agsXMPP.Xml.Dom,agsXMPP.Xml.StreamParser' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml' agsXMPP.Sasl' agsXMPP' agsXMPP.Xml.Dom,agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node
Cyclic Dependency,agsXMPP2008,agsXMPP.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.Xml' agsXMPP' agsXMPP.protocol.client' agsXMPP' agsXMPP.Xml.Dom,agsXMPP.Xml.StreamParser' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message' agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node
Unstable Dependency,agsXMPP2008,agsXMPP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.Collections' agsXMPP.Sasl' agsXMPP.protocol.iq.roster' agsXMPP.protocol.extensions.caps' agsXMPP.protocol.iq.disco' agsXMPP.Net' agsXMPP.Xml' agsXMPP.protocol.iq.auth' agsXMPP.protocol.iq.register' agsXMPP.protocol.iq.agent' agsXMPP.protocol' agsXMPP.protocol.stream' agsXMPP.protocol.stream.feature.compression' agsXMPP.protocol.extensions.compression' agsXMPP.protocol.tls' agsXMPP.protocol.component,agsXMPP.FullJidComparer' agsXMPP.SaslHandler' agsXMPP.RosterManager' agsXMPP.Capabilities' agsXMPP.DiscoInfo' agsXMPP.SocketConnectionType' agsXMPP.ConnectTimeoutException' agsXMPP.StreamParser' agsXMPP.BaseSocket' agsXMPP.ClientSocket' agsXMPP.AuthIq' agsXMPP.Auth' agsXMPP.RegisterIq' agsXMPP.Register' agsXMPP.RegisterEventArgs' agsXMPP.AgentsIq' agsXMPP.Agents' agsXMPP.RosterIq' agsXMPP.Roster' agsXMPP.Stream' agsXMPP.Features' agsXMPP.Compression' agsXMPP.CompressionMethod' agsXMPP.Proceed' agsXMPP.Compressed' agsXMPP.Error' agsXMPP.BoshClientSocket' agsXMPP.SaslEventArgs' agsXMPP.StreamErrorCondition' agsXMPP.Handshake' agsXMPP.Route' agsXMPP.Message' agsXMPP.Presence' agsXMPP.IQ
Unstable Dependency,agsXMPP2008,agsXMPP.protocol.client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP' agsXMPP.protocol.extensions.chatstates,agsXMPP.protocol.client.XmppClientConnection' agsXMPP.protocol.client.Jid' agsXMPP.protocol.client.Uri' agsXMPP.protocol.client.Active' agsXMPP.protocol.client.Inactive' agsXMPP.protocol.client.Composing' agsXMPP.protocol.client.Paused' agsXMPP.protocol.client.Gone
Unstable Dependency,agsXMPP2008,agsXMPP.protocol.sasl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP,agsXMPP.protocol.sasl.Uri
Unstable Dependency,agsXMPP2008,agsXMPP.protocol.extensions.pubsub.owner,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.protocol.extensions.pubsub,agsXMPP.protocol.extensions.pubsub.owner.AffiliationType' agsXMPP.protocol.extensions.pubsub.owner.SubscriptionState
Unstable Dependency,agsXMPP2008,agsXMPP.protocol.x.muc.iq.admin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.protocol.x.muc,agsXMPP.protocol.x.muc.iq.admin.Affiliation' agsXMPP.protocol.x.muc.iq.admin.Role
Unstable Dependency,agsXMPP2008,agsXMPP.Sasl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.Factory,agsXMPP.Sasl.SaslFactory
Unstable Dependency,agsXMPP2008,agsXMPP.Xml.Dom,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.Xml' agsXMPP,agsXMPP.Xml.Dom.StreamParser' agsXMPP.Xml.Dom.Jid
Unstable Dependency,agsXMPP2008,agsXMPP.Xml,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): agsXMPP.Factory,agsXMPP.Xml.ElementFactory
Ambiguous Interface,agsXMPP2008,agsXMPP.protocol.component,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Handshake,agsXMPP.protocol.component.Handshake
Feature Concentration,agsXMPP2008,agsXMPP.Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebRequestState' BoshClientSocket' BaseSocket' ClientSocket' PollClientSocket]' [ConnectTimeoutException]' [PollSocketException]' [SocketConnectionType]. LCC (Lack of Component Cohesion) = 0.5,agsXMPP.Net.ConnectTimeoutException' agsXMPP.Net.PollSocketException' agsXMPP.Net.SocketConnectionType
Feature Concentration,agsXMPP2008,agsXMPP.protocol.Base,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectionalElement' Stanza' Stream]' [Avatar]' [Group' RosterItem' Item]. LCC (Lack of Component Cohesion) = 0.43,agsXMPP.protocol.Base.Group' agsXMPP.protocol.Base.RosterItem' agsXMPP.protocol.Base.Item' agsXMPP.protocol.Base.Avatar
Feature Concentration,agsXMPP2008,agsXMPP.protocol.client,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShowType' Presence' PresenceManager' PresenceType]' [ErrorCondition' Error' ErrorType' ErrorCode]' [IqType' IQ]' [Message' MessageType]. LCC (Lack of Component Cohesion) = 0.33,agsXMPP.protocol.client.ErrorCondition' agsXMPP.protocol.client.Error' agsXMPP.protocol.client.ErrorType' agsXMPP.protocol.client.ErrorCode' agsXMPP.protocol.client.IqType' agsXMPP.protocol.client.IQ' agsXMPP.protocol.client.Message' agsXMPP.protocol.client.MessageType
Feature Concentration,agsXMPP2008,agsXMPP.protocol.component,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]' [IQ]' [Message]' [Presence]' [Handshake]' [LogType]' [Log]' [RouteType' Route]. LCC (Lack of Component Cohesion) = 0.89,agsXMPP.protocol.component.Error' agsXMPP.protocol.component.IQ' agsXMPP.protocol.component.Message' agsXMPP.protocol.component.Presence' agsXMPP.protocol.component.Handshake' agsXMPP.protocol.component.LogType' agsXMPP.protocol.component.Log
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.bookmarks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BookmarkManager' Conference' Storage' StorageIq' Url]' [RosterNote' RosterNotes]. LCC (Lack of Component Cohesion) = 0.29,agsXMPP.protocol.extensions.bookmarks.RosterNote' agsXMPP.protocol.extensions.bookmarks.RosterNotes
Feature Concentration,agsXMPP2008,agsXMPP.protocol.extensions.bytestreams,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Activate]' [ByteStream' ByteStreamIq' StreamHost]' [Mode]' [StreamHostUsed]' [UdpSuccess]. LCC (Lack of Component Cohesion) = 0.71,agsXMPP.protocol.extensions.bytestreams.Activate' agsXMPP.protocol.extensions.bytestreams.Mode' agsXMPP.protocol.extensions.bytestreams.StreamHostUsed' agsXMPP.protocol.extensions.bytestreams.UdpSuccess
Feature Concentration,agsXMPP2008,agsXMPP.protocol.iq.disco,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiscoManager' DiscoInfo' DiscoInfoIq' DiscoItems' DiscoItemsIq' DiscoFeature' DiscoIdentity' DiscoItem]' [DiscoAction]. LCC (Lack of Component Cohesion) = 0.22,agsXMPP.protocol.iq.disco.DiscoAction
