Implementation smell,Namespace,Class,File,Method,Description
Long Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The method has 2356 lines of code.
Complex Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,Cyclomatic complexity of the method is 589
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_conv_r8' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_conv_r8().ToString() + "'"); " is 136.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_conv_i' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_conv_i().ToString() + "'"); " is 134.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_conv_r4' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_conv_r4().ToString() + "'"); " is 136.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_conv_r4_m1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_conv_r4_m1().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_double_conv_r4' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_double_conv_r4().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_float_conv_r8' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_float_conv_r8().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_conv_r8' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_conv_r8().ToString() + "'"); " is 136.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_add' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_add().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_sub' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_sub().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_24_mul' didn't return expected value. Expected: '24' Got: '" + Tests.test_24_mul().ToString() + "'"); " is 131.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_div' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_div().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_rem' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_rem().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_neg' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_neg().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_46_float_add_spill' didn't return expected value. Expected: '46' Got: '" + Tests.test_46_float_add_spill().ToString() + "'"); " is 155.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_float_sub_spill' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_float_sub_spill().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_362880_float_mul_spill' didn't return expected value. Expected: '362880' Got: '" + Tests.test_362880_float_mul_spill().ToString() + "'"); " is 167.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_long_cast' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_long_cast().ToString() + "'"); " is 140.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_ulong_cast' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_ulong_cast().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_single_long_cast' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_single_long_cast().ToString() + "'"); " is 154.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_lconv_to_r8' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_lconv_to_r8().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_lconv_to_r4' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_lconv_to_r4().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ftol_clobber_Float' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ftol_clobber_Float().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_rounding' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_rounding().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_16_float_cmp' didn't return expected value. Expected: '16' Got: '" + Tests.test_16_float_cmp().ToString() + "'"); " is 143.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_15_float_cmp_un' didn't return expected value. Expected: '15' Got: '" + Tests.test_15_float_cmp_un().ToString() + "'"); " is 149.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_15_float_branch' didn't return expected value. Expected: '15' Got: '" + Tests.test_15_float_branch().ToString() + "'"); " is 149.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_15_float_branch_un' didn't return expected value. Expected: '15' Got: '" + Tests.test_15_float_branch_un().ToString() + "'"); " is 155.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_float_precision' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_float_precision().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_15_clobber_1' didn't return expected value. Expected: '15' Got: '" + Tests.test_15_clobber_1().ToString() + "'"); " is 143.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_15_clobber_1_fp' didn't return expected value. Expected: '15' Got: '" + Tests.test_15_clobber_1_fp().ToString() + "'"); " is 149.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_call_clobber' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_call_clobber().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_7_call_clobber_dreg' didn't return expected value. Expected: '7' Got: '" + Tests.test_7_call_clobber_dreg().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_9_spill_if_then_else' didn't return expected value. Expected: '9' Got: '" + Tests.test_9_spill_if_then_else().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_spill_reload_if_then_else' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_spill_reload_if_then_else().ToString() + "'"); " is 172.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_spill_loop' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_spill_loop().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_volatile' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_volatile().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_volatile_unused' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_volatile_unused().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_volatile_unused_2' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_volatile_unused_2().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_volatile_unused_3' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_volatile_unused_3().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_volatile_regress_1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_volatile_regress_1().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_29_volatile_regress_2' didn't return expected value. Expected: '29' Got: '" + Tests.test_29_volatile_regress_2().ToString() + "'"); " is 161.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_clobber_regress_1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_clobber_regress_1().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_spill_regress_1' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_spill_regress_1().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_spill_regress_2' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_spill_regress_2().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_unused_args' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_unused_args().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_spill_regress_3' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_spill_regress_3().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_spill_regress_4' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_spill_regress_4().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_do_while_critical_edges' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_do_while_critical_edges().ToString() + "'"); " is 168.
