Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 45' 22)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir10Point2Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 49' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 8' 58' 35)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 9' 5)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 3' 43)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 14' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA72MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 12' 10)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 5' 17)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 2' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 2' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 2' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 2' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSofZmanShmaMGA90MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 9' 2' 38)                 ));
