Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,DateIntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DateIntervalDemo.cs,Union,The following statement contains a magic number: Assert.AreEqual(                  new DateInterval(                      new LocalDate(2014' 3' 7)'                      new LocalDate(2014' 3' 23))'                  overlappingInterval);
Magic Number,NodaTime.Demo,DateIntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DateIntervalDemo.cs,Union,The following statement contains a magic number: Assert.AreEqual(                  new DateInterval(                      new LocalDate(2014' 3' 7)'                      new LocalDate(2014' 3' 23))'                  overlappingInterval);
Magic Number,NodaTime.Demo,DateIntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DateIntervalDemo.cs,Union,The following statement contains a magic number: Assert.AreEqual(                  new DateInterval(                      new LocalDate(2014' 3' 7)'                      new LocalDate(2014' 3' 23))'                  overlappingInterval);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromDays,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromDays(5));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromDays,The following statement contains a magic number: Assert.AreEqual(5' duration.Days);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromHours,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromHours(1.5));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromHours,The following statement contains a magic number: Assert.AreEqual(1.5' duration.TotalHours);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromHours,The following statement contains a magic number: Assert.AreEqual(90' duration.TotalMinutes);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromMinutes,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromMinutes(50));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromMinutes,The following statement contains a magic number: Assert.AreEqual(50' duration.Minutes);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromSeconds(42));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Assert.AreEqual(42' duration.Seconds);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromMilliseconds(600));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Assert.AreEqual(600' duration.Milliseconds);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Assert.AreEqual(0.6' duration.TotalSeconds);
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromTimeSpan,The following statement contains a magic number: Duration duration = Snippet.For(Duration.FromTimeSpan(TimeSpan.FromHours(3)));
Magic Number,NodaTime.Demo,DurationDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\DurationDemo.cs,ConstructionFromTimeSpan,The following statement contains a magic number: Assert.AreEqual(3' duration.Hours);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUnixTimeTicks(10000000);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,AdditionWithDuration,The following statement contains a magic number: Instant instant = Instant.FromUnixTimeTicks(150000000);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,AdditionWithDuration,The following statement contains a magic number: Duration duration = Duration.FromTicks(1000);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,AdditionWithDuration,The following statement contains a magic number: Assert.AreEqual(Instant.FromUnixTimeTicks(150001000)' later);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,Comparison,The following statement contains a magic number: Instant early = Instant.FromUnixTimeTicks(1000);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,Comparison,The following statement contains a magic number: Instant late = Instant.FromUnixTimeTicks(2000);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,InstantDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\InstantDemo.cs,ConvenienceConstruction,The following statement contains a magic number: Assert.AreEqual(12760929000000000' instant.ToUnixTimeTicks());
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNonNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Construction_WithNullableParameters,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 15' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 16' 25' 48);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Assert.True(Snippet.For(interval.Contains(Instant.FromUtc(2019' 1' 1' 15' 50' 50))));
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Assert.True(Snippet.For(interval.Contains(Instant.FromUtc(2019' 1' 1' 15' 50' 50))));
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Assert.True(Snippet.For(interval.Contains(Instant.FromUtc(2019' 1' 1' 15' 50' 50))));
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Contains,The following statement contains a magic number: Assert.True(Snippet.For(interval.Contains(Instant.FromUtc(2019' 1' 1' 15' 50' 50))));
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? start = Instant.FromUtc(2019' 1' 2' 3' 10' 11);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? start = Instant.FromUtc(2019' 1' 2' 3' 10' 11);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? start = Instant.FromUtc(2019' 1' 2' 3' 10' 11);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? start = Instant.FromUtc(2019' 1' 2' 3' 10' 11);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? start = Instant.FromUtc(2019' 1' 2' 3' 10' 11);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? end = Instant.FromUtc(2020' 4' 5' 6' 12' 13);
