Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints1 = { new Point(24' 60)' new Point(60' -16)' new Point(48' 96)' new Point(84' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints2 = { new Point(84' 20)' new Point(104' 60) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints2 = { new Point(84' 20)' new Point(104' 60) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints2 = { new Point(84' 20)' new Point(104' 60) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] pathPoints2 = { new Point(84' 20)' new Point(104' 60) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(190' 15' 50' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(190' 15' 50' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(190' 15' 50' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(190' 15' 50' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(225' 30' 30' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(225' 30' 30' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(225' 30' 30' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: myPath.AddEllipse(225' 30' 30' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: ig.DrawPath(new Pen(Color.Black' 5f)' myPath);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var fnt1 = new Font("Helvetica"' 12' FontStyle.Italic | FontStyle.Bold);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var fnt2 = new Font(FontFamily.GenericMonospace' 16' FontStyle.Bold);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var fnt3 = new Font(""' 40' FontStyle.Underline);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc1 = new Rectangle(30' 30' 220' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc1 = new Rectangle(30' 30' 220' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc1 = new Rectangle(30' 30' 220' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc1 = new Rectangle(30' 30' 220' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc2 = new Rectangle(0' 0' 120' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc2 = new Rectangle(0' 0' 120' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.TranslateTransform(30' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.TranslateTransform(30' 160);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.RotateTransform(90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc3 = new Rectangle(30' 90' 300' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc3 = new Rectangle(30' 90' 300' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc3 = new Rectangle(30' 90' 300' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: var rc3 = new Rectangle(30' 90' 300' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red)' 20' 200' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red)' 20' 200' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: siz = ig.MeasureString(mme' fnt1' 150);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange)' 20' 230' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange)' 20' 230' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: siz = ig.MeasureString(mme' fnt1' new SizeF(150' 150)' new StringFormat(StringFormatFlags.DirectionVertical));
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: siz = ig.MeasureString(mme' fnt1' new SizeF(150' 150)' new StringFormat(StringFormatFlags.DirectionVertical));
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Yellow)' 20' 200' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderText,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Yellow)' 20' 200' siz.Width' siz.Height);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.RotateTransform(15);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Red' 2.7f)' 260' 80' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.TranslateTransform(15' -5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.TranslateTransform(15' -5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.RotateTransform(5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Orange)' 100' 100' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Orange)' 100' 100' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Orange)' 100' 100' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Orange)' 100' 100' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange' 2)' 60' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange' 2)' 60' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange' 2)' 60' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange' 2)' 60' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Orange' 2)' 60' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.RotateTransform(5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.ScaleTransform(1.1f' 1.5f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.ScaleTransform(1.1f' 1.5f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.TranslateTransform(5' 5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.TranslateTransform(5' 5);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawLines(new Pen(Color.Cyan' 2)' new PointF[] { new PointF(0' 0)' new PointF(50' 50)' new PointF(0' 100) });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawLines(new Pen(Color.Cyan' 2)' new PointF[] { new PointF(0' 0)' new PointF(50' 50)' new PointF(0' 100) });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawLines(new Pen(Color.Cyan' 2)' new PointF[] { new PointF(0' 0)' new PointF(50' 50)' new PointF(0' 100) });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawLines(new Pen(Color.Cyan' 2)' new PointF[] { new PointF(0' 0)' new PointF(50' 50)' new PointF(0' 100) });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.YellowGreen)' 130' 180' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.YellowGreen)' 130' 180' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.YellowGreen)' 130' 180' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.YellowGreen)' 130' 180' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.YellowGreen' 2.7f)' 62' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.YellowGreen' 2.7f)' 62' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.YellowGreen' 2.7f)' 62' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.YellowGreen' 2.7f)' 62' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.YellowGreen' 2.7f)' 62' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: mm.Shear(0.3f' 0f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Green)' 180' 120' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Green)' 180' 120' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Green)' 180' 120' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Green)' 180' 120' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Green' 2)' 62' 84' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Green' 2)' 62' 84' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Green' 2)' 62' 84' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Green' 2)' 62' 84' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Green' 2)' 62' 84' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Blue)' 120' 150' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Blue)' 120' 150' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Blue)' 120' 150' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Blue)' 120' 150' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Blue' 2)' 64' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Blue' 2)' 64' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Blue' 2)' 64' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Blue' 2)' 64' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Blue' 2)' 64' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Indigo)' 80' 210' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Indigo)' 80' 210' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Indigo)' 80' 210' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.FillEllipse(new SolidBrush(Color.Indigo)' 80' 210' 80' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Indigo' 2)' 66' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Indigo' 2)' 66' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Indigo' 2)' 66' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Indigo' 2)' 66' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.Indigo' 2)' 66' 80' 40' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderTransforms,The following statement contains a magic number: ig.DrawRectangle(new Pen(Color.White' 2)' 270' 30' 50' 40);
