Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Facts.DiffPlex,TestableDiffer,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,TestCalculateEditLength,The method has 6 parameters. Parameters: A' startA' endA' B' startB' endB
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 5' 0' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 5' 0' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(5' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(5' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(textOld' textNew' true' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: i < 2
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(It.IsAny<string>()' It.IsAny<string>()' false' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(                                   new[] {"m "' "is "' "h"}'                                   new[] {"m "' "ai "' "is "' "n "' "h"}'                                   new List<DiffBlock> {new DiffBlock(1' 0' 1' 1)' new DiffBlock(3' 0' 3' 1)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: differ.Setup(x => x.CreateDiffs(It.IsAny<string>()' It.IsAny<string>()' false' false' It.IsNotNull<IChunker>()))                      .Returns(new DiffResult(                                   new[] {"m "' "is "' "h"}'                                   new[] {"m "' "ai "' "is "' "n "' "h"}'                                   new List<DiffBlock> {new DiffBlock(1' 0' 1' 1)' new DiffBlock(3' 0' 3' 1)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.NewText.Lines[0].SubPieces[2].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Inserted' bidiff.NewText.Lines[0].SubPieces[3].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.NewText.Lines[0].SubPieces[4].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.OldText.Lines[0].SubPieces[2].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Imaginary' bidiff.OldText.Lines[0].SubPieces[3].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.OldText.Lines[0].SubPieces[4].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_1,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_2,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3 "' ChangeType.Unchanged' 3)'                          new DiffPiece(" 4 "' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_ignore_whitespace_by_default_3,The following statement contains a magic number: Assert.Equal(                      model.NewText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece("2"' ChangeType.Unchanged' 2)'                          new DiffPiece("3"' ChangeType.Unchanged' 3)'                          new DiffPiece("4"' ChangeType.Unchanged' 4)'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Can_compare_whitespace,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Modified' 2)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("2"' ChangeType.Unchanged' 3)'                              }'                          }'                          new DiffPiece("3 "' ChangeType.Modified' 3)                          {                              SubPieces =                              {                                  new DiffPiece("3"' ChangeType.Unchanged' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                              }'                          }'                          new DiffPiece(" 4 "' ChangeType.Modified' 4)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("4"' ChangeType.Unchanged' 3)'                                  new DiffPiece(" "' ChangeType.Deleted' 4)'                              }'                          }'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Can_compare_whitespace,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Modified' 2)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("2"' ChangeType.Unchanged' 3)'                              }'                          }'                          new DiffPiece("3 "' ChangeType.Modified' 3)                          {                              SubPieces =                              {                                  new DiffPiece("3"' ChangeType.Unchanged' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                              }'                          }'                          new DiffPiece(" 4 "' ChangeType.Modified' 4)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("4"' ChangeType.Unchanged' 3)'                                  new DiffPiece(" "' ChangeType.Deleted' 4)'                              }'                          }'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Can_compare_whitespace,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Modified' 2)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("2"' ChangeType.Unchanged' 3)'                              }'                          }'                          new DiffPiece("3 "' ChangeType.Modified' 3)                          {                              SubPieces =                              {                                  new DiffPiece("3"' ChangeType.Unchanged' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                              }'                          }'                          new DiffPiece(" 4 "' ChangeType.Modified' 4)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("4"' ChangeType.Unchanged' 3)'                                  new DiffPiece(" "' ChangeType.Deleted' 4)'                              }'                          }'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Can_compare_whitespace,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Modified' 2)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("2"' ChangeType.Unchanged' 3)'                              }'                          }'                          new DiffPiece("3 "' ChangeType.Modified' 3)                          {                              SubPieces =                              {                                  new DiffPiece("3"' ChangeType.Unchanged' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                              }'                          }'                          new DiffPiece(" 4 "' ChangeType.Modified' 4)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("4"' ChangeType.Unchanged' 3)'                                  new DiffPiece(" "' ChangeType.Deleted' 4)'                              }'                          }'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
Magic Number,Facts.DiffPlex,BuildDiffModel,D:\research\architectureSmells\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Can_compare_whitespace,The following statement contains a magic number: Assert.Equal(                      model.OldText.Lines'                      new DiffPiece[]                      {                          new DiffPiece("1"' ChangeType.Unchanged' 1)'                          new DiffPiece(" 2"' ChangeType.Modified' 2)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("2"' ChangeType.Unchanged' 3)'                              }'                          }'                          new DiffPiece("3 "' ChangeType.Modified' 3)                          {                              SubPieces =                              {                                  new DiffPiece("3"' ChangeType.Unchanged' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                              }'                          }'                          new DiffPiece(" 4 "' ChangeType.Modified' 4)                          {                              SubPieces =                              {                                  new DiffPiece(""' ChangeType.Deleted' 1)'                                  new DiffPiece(" "' ChangeType.Deleted' 2)'                                  new DiffPiece("4"' ChangeType.Unchanged' 3)'                                  new DiffPiece(" "' ChangeType.Deleted' 4)'                              }'                          }'                          new DiffPiece("5"' ChangeType.Unchanged' 5)'                      });
