Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector2(30' 40));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector2(30' 40));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector2(110' 160));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector2(110' 160));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Matrix2 mult = matrix * 2f;
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[0]' v1 * 2f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[1]' v2 * 2f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Matrix2 mult = matrix / 2f;
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[0]' v1 / 2f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[1]' v2 / 2f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Vector2 expected = new Vector2(170' 390);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Vector2 expected = new Vector2(170' 390);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Vector2 v1 = new Vector2(5' 6);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixMultiplyByVector,The following statement contains a magic number: Vector2 v1 = new Vector2(5' 6);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Vector2 expected = new Vector2(230' 340);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Vector2 expected = new Vector2(230' 340);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Vector2 v1 = new Vector2(5' 6);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,VectorMultiplyByMatrix,The following statement contains a magic number: Vector2 v1 = new Vector2(5' 6);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixNotEqualsOperator,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsObject,The following statement contains a magic number: object m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new float[] { 0' 2' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m3 = new Matrix2(new float[] { 0' 1' 5' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixEqualsAsMatrix,The following statement contains a magic number: Matrix2 m4 = new Matrix2(new float[] { 7' 1' 8' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 0.0f)' rot0deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 0.5f)' rot90deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 0.5f)' rot90deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 1.0f)' rot180deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 1.5f)' rot270deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 1.5f)' rot270deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 2.0f)' rot0deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateRotation,The following statement contains a magic number: CompareMatrices(Matrix2.CreateRotation((float)Math.PI * 2.0f)' rot0deg' 10e-7f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixInverse,The following statement contains a magic number: CompareMatrices(identity' Matrix2.Identity' 10e-8f);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40 };
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40 };
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40 };
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40 };
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: float[] ma = new float[16];
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: j < 16
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: Assert.IsTrue(CloseEnough(Vector3.Lerp(v1' v2' f1)' v1 + (v2 - v1) * f1' 1e-02f));
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: Assert.IsTrue(CloseEnough(Vector3.Reflect(v1' v2)' v1 - Vector3.Dot(v1' v2) * v2 * 2f));
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: Assert.IsTrue(CloseEnough(Vector3.Transform(v1' q)' Transform(v1' q)' 1e-01f));
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Vector3StaticMethods,The following statement contains a magic number: i < 1000000
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,GetRandomFloat,The following statement contains a magic number: return (float)(10000 * (generator.NextDouble() - 0.5));
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,GetRandomFloat,The following statement contains a magic number: return (float)(10000 * (generator.NextDouble() - 0.5));
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,CloseEnough,The following statement contains a magic number: return Math.Abs(f1 - f2) <= Math.Max(rtol * Math.Max(Math.Abs(f1)' Math.Abs(f2))' 1e-08f);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
Magic Number,OpenGLUnitTests,Vector3Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Vector3Tests.cs,Transform,The following statement contains a magic number: return new Vector3(                  position.X * matrix[0].X + position.Y * matrix[1].X + position.Z * matrix[2].X + matrix[3].X'                  position.X * matrix[0].Y + position.Y * matrix[1].Y + position.Z * matrix[2].Y + matrix[3].Y'                  position.X * matrix[0].Z + position.Y * matrix[1].Z + position.Z * matrix[2].Z + matrix[3].Z);
